Date,Open,High,Low,Close,Adj Close,Volume
2017-03-17,0.6000000238418579,0.6000000238418579,0.5600000023841858,0.5699999928474426,0.5699999928474426,58484
2017-03-20,0.5600000023841858,0.5899999737739563,0.5600000023841858,0.5699999928474426,0.5699999928474426,6680
2017-03-21,0.5619999766349792,0.6200000047683716,0.5,0.5,0.5,114345
2017-03-22,0.5099999904632568,0.6000000238418579,0.5099999904632568,0.5799999833106995,0.5799999833106995,39062
2017-03-23,0.5799999833106995,0.5799999833106995,0.5120000243186951,0.5799999833106995,0.5799999833106995,19361
2017-03-24,0.5899999737739563,0.5899999737739563,0.550000011920929,0.5799999833106995,0.5799999833106995,12487
2017-03-27,0.589900016784668,0.6200000047683716,0.5699999928474426,0.5700100064277649,0.5700100064277649,106420
2017-03-28,0.6000000238418579,0.6100000143051147,0.550000011920929,0.550000011920929,0.550000011920929,12827
2017-03-29,0.5299999713897705,0.6200000047683716,0.5299999713897705,0.5699999928474426,0.5699999928474426,10752
2017-03-30,0.5845999717712402,0.6100000143051147,0.5699999928474426,0.5792800188064575,0.5792800188064575,19871
2017-03-31,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,11210
2017-04-03,0.6100000143051147,0.6100000143051147,0.5699999928474426,0.5799999833106995,0.5799999833106995,74502
2017-04-04,0.5799999833106995,0.6100000143051147,0.5600000023841858,0.5600000023841858,0.5600000023841858,8982
2017-04-05,0.5199999809265137,0.6499999761581421,0.5199999809265137,0.5473700165748596,0.5473700165748596,58619
2017-04-06,0.6054999828338623,0.6054999828338623,0.5299999713897705,0.5400000214576721,0.5400000214576721,6864
2017-04-07,0.5299999713897705,0.6022999882698059,0.5299999713897705,0.6000000238418579,0.6000000238418579,11955
2017-04-10,0.6000000238418579,0.6100000143051147,0.5400000214576721,0.5400000214576721,0.5400000214576721,15966
2017-04-11,0.550000011920929,0.5615000128746033,0.550000011920929,0.5615000128746033,0.5615000128746033,1938
2017-04-12,0.6000000238418579,0.6100000143051147,0.5699999928474426,0.5899999737739563,0.5899999737739563,6195
2017-04-13,0.5799999833106995,0.6100000143051147,0.5299999713897705,0.6000000238418579,0.6000000238418579,12999
2017-04-17,0.550000011920929,0.5999000072479248,0.5400000214576721,0.5501000285148621,0.5501000285148621,17601
2017-04-18,0.5299999713897705,0.5899999737739563,0.5299999713897705,0.5400000214576721,0.5400000214576721,20145
2017-04-19,0.5405899882316589,0.5899999737739563,0.5400000214576721,0.5899999737739563,0.5899999737739563,2364
2017-04-20,0.5308499932289124,0.5726000070571899,0.5299999713897705,0.5400000214576721,0.5400000214576721,13420
2017-04-21,0.5400000214576721,0.5899999737739563,0.5400000214576721,0.5899999737739563,0.5899999737739563,18801
2017-04-24,0.6100000143051147,0.6100000143051147,0.5299999713897705,0.5299999713897705,0.5299999713897705,10263
2017-04-25,0.550000011920929,0.550000011920929,0.5299999713897705,0.5350000262260437,0.5350000262260437,9702
2017-04-26,0.5299999713897705,0.5899999737739563,0.5299999713897705,0.5899999737739563,0.5899999737739563,24853
2017-04-27,0.5899999737739563,0.5899999737739563,0.5199999809265137,0.5299999713897705,0.5299999713897705,17916
2017-04-28,0.5633999705314636,0.5633999705314636,0.5199999809265137,0.5199999809265137,0.5199999809265137,12660
2017-05-01,0.5400000214576721,0.5400000214576721,0.5199999809265137,0.5199999809265137,0.5199999809265137,14211
2017-05-02,0.5249999761581421,0.5400000214576721,0.5249999761581421,0.5350000262260437,0.5350000262260437,6674
2017-05-03,0.5299999713897705,0.5400000214576721,0.5299999713897705,0.5320000052452087,0.5320000052452087,4367
2017-05-04,0.5320000052452087,0.5799999833106995,0.5199999809265137,0.5699999928474426,0.5699999928474426,42870
2017-05-05,0.5400000214576721,0.5699999928474426,0.5400000214576721,0.5400000214576721,0.5400000214576721,2971
2017-05-08,0.5493000149726868,0.550000011920929,0.5203999876976013,0.5203999876976013,0.5203999876976013,3113
2017-05-09,0.5099999904632568,0.550000011920929,0.5099999904632568,0.5203999876976013,0.5203999876976013,20216
2017-05-10,0.5199999809265137,0.52920001745224,0.5199999809265137,0.5199999809265137,0.5199999809265137,13653
2017-05-11,0.5600000023841858,0.5600000023841858,0.5199999809265137,0.5350000262260437,0.5350000262260437,12046
2017-05-12,0.5199999809265137,0.5600000023841858,0.5199999809265137,0.5299999713897705,0.5299999713897705,27672
2017-05-15,0.5400000214576721,0.5699999928474426,0.5,0.550000011920929,0.550000011920929,52070
2017-05-16,0.5200999975204468,0.5200999975204468,0.5131000280380249,0.5131000280380249,0.5131000280380249,304
2017-05-17,0.5149999856948853,0.5249999761581421,0.49000000953674316,0.5199999809265137,0.5199999809265137,45705
2017-05-18,0.4009999930858612,0.510699987411499,0.4009999930858612,0.5033299922943115,0.5033299922943115,18370
2017-05-19,0.4300000071525574,0.5,0.4300000071525574,0.5,0.5,13467
2017-05-22,0.5,0.5,0.4020000100135803,0.491100013256073,0.491100013256073,23268
2017-05-23,0.4781999886035919,0.5,0.42100000381469727,0.460099995136261,0.460099995136261,17567
2017-05-24,0.460099995136261,0.5,0.460099995136261,0.4669800102710724,0.4669800102710724,18159
2017-05-25,0.47005000710487366,0.47005000710487366,0.460999995470047,0.460999995470047,0.460999995470047,1134
2017-05-26,0.460999995470047,0.5099999904632568,0.460999995470047,0.5,0.5,19860
2017-05-30,0.5,0.5199999809265137,0.5,0.5099999904632568,0.5099999904632568,18843
2017-05-31,0.5099999904632568,0.5199999809265137,0.4792500138282776,0.5199999809265137,0.5199999809265137,19025
2017-06-01,0.48500001430511475,0.5299999713897705,0.48500001430511475,0.5249999761581421,0.5249999761581421,8536
2017-06-02,0.5299999713897705,0.5299999713897705,0.48510000109672546,0.490200012922287,0.490200012922287,854
2017-06-05,0.49943000078201294,0.49943000078201294,0.490200012922287,0.490200012922287,0.490200012922287,2110
2017-06-06,0.490200012922287,0.5001999735832214,0.490200012922287,0.49935001134872437,0.49935001134872437,5843
2017-06-07,0.4950000047683716,0.5145999789237976,0.4950000047683716,0.5099999904632568,0.5099999904632568,4746
2017-06-08,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,1814
2017-06-09,0.5,0.5299999713897705,0.5,0.5199999809265137,0.5199999809265137,12945
2017-06-12,0.5199999809265137,0.5199999809265137,0.5099999904632568,0.5099999904632568,0.5099999904632568,5140
2017-06-13,0.45100000500679016,0.5494999885559082,0.45100000500679016,0.5400000214576721,0.5400000214576721,5781
2017-06-14,0.5400000214576721,0.550000011920929,0.5400000214576721,0.550000011920929,0.550000011920929,12468
2017-06-15,0.5199999809265137,0.5400000214576721,0.5199999809265137,0.5234500169754028,0.5234500169754028,9801
2017-06-16,0.5199999809265137,0.5400000214576721,0.5099999904632568,0.5099999904632568,0.5099999904632568,11117
2017-06-19,0.5450000166893005,0.550000011920929,0.5099999904632568,0.5099999904632568,0.5099999904632568,9105
2017-06-20,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5099999904632568,0.5099999904632568,5608
2017-06-21,0.5099999904632568,0.5350000262260437,0.5099999904632568,0.5199999809265137,0.5199999809265137,10025
2017-06-22,0.5099999904632568,0.5600000023841858,0.5099999904632568,0.550000011920929,0.550000011920929,15215
2017-06-23,0.550000011920929,0.550000011920929,0.5101000070571899,0.5400000214576721,0.5400000214576721,6233
2017-06-26,0.5400000214576721,0.5600000023841858,0.5101000070571899,0.550000011920929,0.550000011920929,6127
2017-06-27,0.5600000023841858,0.5600000023841858,0.550000011920929,0.5600000023841858,0.5600000023841858,3449
2017-06-28,0.5546000003814697,0.5559999942779541,0.550000011920929,0.550000011920929,0.550000011920929,9700
2017-06-29,0.5799999833106995,0.5799999833106995,0.5199999809265137,0.5498999953269958,0.5498999953269958,24337
2017-06-30,0.550000011920929,0.5619999766349792,0.550000011920929,0.5600000023841858,0.5600000023841858,9356
2017-07-03,0.5654000043869019,0.5699999928474426,0.5099999904632568,0.5299999713897705,0.5299999713897705,35599
2017-07-05,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,507
2017-07-06,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5099999904632568,0.5099999904632568,20816
2017-07-07,0.5099999904632568,0.5149999856948853,0.5099999904632568,0.5109999775886536,0.5109999775886536,3286
2017-07-10,0.5109999775886536,0.550000011920929,0.5109999775886536,0.5497999787330627,0.5497999787330627,1473
2017-07-11,0.5478000044822693,0.5478000044822693,0.5109999775886536,0.5163400173187256,0.5163400173187256,15696
2017-07-12,0.5109999775886536,0.5199000239372253,0.5101000070571899,0.5101000070571899,0.5101000070571899,15866
2017-07-13,0.5101000070571899,0.5199999809265137,0.5101000070571899,0.5101000070571899,0.5101000070571899,14226
2017-07-14,0.5101000070571899,0.5117599964141846,0.5101000070571899,0.5117599964141846,0.5117599964141846,2368
2017-07-17,0.5101000070571899,0.5170000195503235,0.5101000070571899,0.5120000243186951,0.5120000243186951,5133
2017-07-18,0.5101000070571899,0.5299999713897705,0.5101000070571899,0.5299999713897705,0.5299999713897705,5773
2017-07-19,0.5120000243186951,0.5223000049591064,0.5101000070571899,0.5223000049591064,0.5223000049591064,9384
2017-07-20,0.5299999713897705,0.5400000214576721,0.5299999713897705,0.5400000214576721,0.5400000214576721,16240
2017-07-21,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,1510
2017-07-24,0.5149999856948853,0.5299999713897705,0.5145999789237976,0.5299999713897705,0.5299999713897705,5579
2017-07-25,0.5258600115776062,0.5258600115776062,0.5149999856948853,0.5149999856948853,0.5149999856948853,5177
2017-07-26,0.5109999775886536,0.5199999809265137,0.41999998688697815,0.5199999809265137,0.5199999809265137,38915
2017-07-27,0.5045999884605408,0.5045999884605408,0.5,0.5,0.5,4026
2017-07-28,0.5,0.5045999884605408,0.45100000500679016,0.45100000500679016,0.45100000500679016,2267
2017-07-31,0.5099999904632568,0.5099999904632568,0.4530999958515167,0.4818600118160248,0.4818600118160248,2453
2017-08-01,0.44999998807907104,0.5299999713897705,0.44999998807907104,0.4920400083065033,0.4920400083065033,3000
2017-08-02,0.5299999713897705,0.5299999713897705,0.45100000500679016,0.45100000500679016,0.45100000500679016,4758
2017-08-03,0.44999998807907104,0.5199999809265137,0.44999998807907104,0.5199999809265137,0.5199999809265137,2055
2017-08-04,0.41999998688697815,0.49000000953674316,0.41999998688697815,0.4699999988079071,0.4699999988079071,22179
2017-08-07,0.4699999988079071,0.4779999852180481,0.4699999988079071,0.4779999852180481,0.4779999852180481,1147
2017-08-08,0.4699999988079071,0.4699999988079071,0.45010000467300415,0.45010000467300415,0.45010000467300415,10036
2017-08-09,0.450300008058548,0.45934998989105225,0.45019999146461487,0.45019999146461487,0.45019999146461487,8615
2017-08-10,0.41999998688697815,0.4699999988079071,0.41999998688697815,0.4699999988079071,0.4699999988079071,9405
2017-08-11,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,210
2017-08-14,0.4350000023841858,0.4699999988079071,0.41999998688697815,0.46950000524520874,0.46950000524520874,15854
2017-08-15,0.44293999671936035,0.44293999671936035,0.41999998688697815,0.42809000611305237,0.42809000611305237,17240
2017-08-16,0.4300000071525574,0.5199999809265137,0.42010000348091125,0.5,0.5,4611
2017-08-17,0.5,0.5,0.42100000381469727,0.42100000381469727,0.42100000381469727,1143
2017-08-18,0.49900001287460327,0.49900001287460327,0.42100000381469727,0.4399999976158142,0.4399999976158142,4845
2017-08-21,0.4401000142097473,0.4401000142097473,0.4399999976158142,0.4399999976158142,0.4399999976158142,14904
2017-08-22,0.44999998807907104,0.44999998807907104,0.4300999939441681,0.4300999939441681,0.4300999939441681,11513
2017-08-23,0.46000000834465027,0.49000000953674316,0.421099990606308,0.421099990606308,0.421099990606308,4514
2017-08-24,0.4300000071525574,0.4300000071525574,0.4207000136375427,0.4207000136375427,0.4207000136375427,6620
2017-08-25,0.44999998807907104,0.5,0.41999998688697815,0.4300000071525574,0.4300000071525574,59127
2017-08-28,0.4392000138759613,0.45458000898361206,0.4300000071525574,0.44999998807907104,0.44999998807907104,6411
2017-08-29,0.44999998807907104,0.4699999988079071,0.44999998807907104,0.4699999988079071,0.4699999988079071,15468
2017-08-30,0.47999998927116394,0.47999998927116394,0.44029998779296875,0.44029998779296875,0.44029998779296875,16260
2017-08-31,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,858
2017-09-01,0.4399999976158142,0.49000000953674316,0.4399999976158142,0.4401000142097473,0.4401000142097473,3358
2017-09-05,0.4399999976158142,0.4513300061225891,0.4399999976158142,0.4399999976158142,0.4399999976158142,10065
2017-09-06,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,18090
2017-09-07,0.4300000071525574,0.4352000057697296,0.4300000071525574,0.4302999973297119,0.4302999973297119,2635
2017-09-08,0.4300000071525574,0.4830000102519989,0.4300000071525574,0.4830000102519989,0.4830000102519989,8183
2017-09-11,0.4830000102519989,0.4830000102519989,0.4717999994754791,0.4717999994754791,0.4717999994754791,9819
2017-09-12,0.45010000467300415,0.49900001287460327,0.44999998807907104,0.44999998807907104,0.44999998807907104,22250
2017-09-13,0.45906001329421997,0.4673500061035156,0.44999998807907104,0.46700000762939453,0.46700000762939453,8359
2017-09-14,0.45010000467300415,0.4620000123977661,0.44999998807907104,0.44999998807907104,0.44999998807907104,6340
2017-09-15,0.4300999939441681,0.46889999508857727,0.4300000071525574,0.45989999175071716,0.45989999175071716,21035
2017-09-18,0.44999998807907104,0.4699999988079071,0.44999998807907104,0.4699999988079071,0.4699999988079071,38349
2017-09-19,0.46000000834465027,0.4699999988079071,0.4401000142097473,0.4430899918079376,0.4430899918079376,29628
2017-09-20,0.4699000120162964,0.4699000120162964,0.44020000100135803,0.44020000100135803,0.44020000100135803,1023
2017-09-21,0.4401000142097473,0.4690000116825104,0.4300999939441681,0.4300999939441681,0.4300999939441681,8384
2017-09-22,0.4399999976158142,0.46799999475479126,0.4399999976158142,0.46799999475479126,0.46799999475479126,2505
2017-09-25,0.4652000069618225,0.4652000069618225,0.44999998807907104,0.44999998807907104,0.44999998807907104,1659
2017-09-26,0.4449999928474426,0.44999998807907104,0.4002000093460083,0.40119999647140503,0.40119999647140503,15914
2017-09-27,0.41999998688697815,0.4578999876976013,0.41999998688697815,0.4578999876976013,0.4578999876976013,9690
2017-09-28,0.4578999876976013,0.4578999876976013,0.4300000071525574,0.4578999876976013,0.4578999876976013,3445
2017-09-29,0.4411599934101105,0.44600000977516174,0.4411599934101105,0.44600000977516174,0.44600000977516174,3000
2017-10-02,0.4300000071525574,0.44999998807907104,0.4300000071525574,0.4300000071525574,0.4300000071525574,6753
2017-10-03,0.4300000071525574,0.4578999876976013,0.4300000071525574,0.4300000071525574,0.4300000071525574,3183
2017-10-04,0.4300000071525574,0.5,0.4300000071525574,0.5,0.5,30026
2017-10-05,0.4269999861717224,0.5090000033378601,0.4269999861717224,0.48890000581741333,0.48890000581741333,13713
2017-10-06,0.47589001059532166,0.47589001059532166,0.4320000112056732,0.4320000112056732,0.4320000112056732,2937
2017-10-09,0.48890000581741333,0.48890000581741333,0.41999998688697815,0.44332998991012573,0.44332998991012573,15552
2017-10-10,0.4325999915599823,0.44999998807907104,0.42010000348091125,0.44999998807907104,0.44999998807907104,5744
2017-10-11,0.41999998688697815,0.438400000333786,0.4146000146865845,0.438400000333786,0.438400000333786,6692
2017-10-12,0.4499000012874603,0.4499000012874603,0.4141499996185303,0.42100000381469727,0.42100000381469727,8890
2017-10-13,0.4120999872684479,0.4498000144958496,0.41200000047683716,0.41999998688697815,0.41999998688697815,16400
2017-10-16,0.41999998688697815,0.4498000144958496,0.41999998688697815,0.41999998688697815,0.41999998688697815,33200
2017-10-17,0.41999998688697815,0.43191999197006226,0.41999998688697815,0.41999998688697815,0.41999998688697815,4588
2017-10-18,0.4348999857902527,0.4399999976158142,0.41999998688697815,0.4399999976158142,0.4399999976158142,21395
2017-10-19,0.4399999976158142,0.4399999976158142,0.4120999872684479,0.4399000108242035,0.4399000108242035,40545
2017-10-20,0.4399000108242035,0.4399000108242035,0.4120999872684479,0.41280001401901245,0.41280001401901245,10321
2017-10-23,0.4399999976158142,0.4699999988079071,0.4399999976158142,0.4399999976158142,0.4399999976158142,11798
2017-10-24,0.41999998688697815,0.46000000834465027,0.41999998688697815,0.46000000834465027,0.46000000834465027,4653
2017-10-25,0.46000000834465027,0.46000000834465027,0.4120999872684479,0.4120999872684479,0.4120999872684479,906
2017-10-26,0.46000000834465027,0.46000000834465027,0.4480000138282776,0.44999998807907104,0.44999998807907104,29223
2017-10-27,0.44999998807907104,0.4650000035762787,0.4449999928474426,0.44999998807907104,0.44999998807907104,20085
2017-10-30,0.4580000042915344,0.4580000042915344,0.44999998807907104,0.44999998807907104,0.44999998807907104,13931
2017-10-31,0.4300999939441681,0.4440000057220459,0.4300000071525574,0.4300000071525574,0.4300000071525574,16497
2017-11-01,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,495
2017-11-02,0.4300000071525574,0.4399999976158142,0.4300000071525574,0.4399999976158142,0.4399999976158142,1628
2017-11-03,0.4300000071525574,0.4410000145435333,0.4300000071525574,0.4410000145435333,0.4410000145435333,11700
2017-11-06,0.4399999976158142,0.4399999976158142,0.42010000348091125,0.4379200041294098,0.4379200041294098,19815
2017-11-07,0.43849998712539673,0.43849998712539673,0.42100000381469727,0.42100000381469727,0.42100000381469727,1912
2017-11-08,0.4474000036716461,0.4474000036716461,0.421099990606308,0.421099990606308,0.421099990606308,4403
2017-11-09,0.42100000381469727,0.4253700077533722,0.42100000381469727,0.42100000381469727,0.42100000381469727,5533
2017-11-10,0.4212000072002411,0.4300000071525574,0.42100000381469727,0.4300000071525574,0.4300000071525574,8847
2017-11-13,0.42100000381469727,0.42100000381469727,0.42100000381469727,0.42100000381469727,0.42100000381469727,388
2017-11-14,0.4399999976158142,0.4399999976158142,0.42100000381469727,0.42100000381469727,0.42100000381469727,7734
2017-11-15,0.421099990606308,0.421099990606308,0.421099990606308,0.421099990606308,0.421099990606308,4600
2017-11-16,0.42660000920295715,0.42660000920295715,0.42500001192092896,0.42500001192092896,0.42500001192092896,2504
2017-11-17,0.42500001192092896,0.42500001192092896,0.42500001192092896,0.42500001192092896,0.42500001192092896,846
2017-11-20,0.44769999384880066,0.44999998807907104,0.4399999976158142,0.4399999976158142,0.4399999976158142,107124
2017-11-21,0.421099990606308,0.42179998755455017,0.421099990606308,0.42160001397132874,0.42160001397132874,2983
2017-11-22,0.421099990606308,0.421099990606308,0.421099990606308,0.421099990606308,0.421099990606308,236
2017-11-24,0.421099990606308,0.421099990606308,0.421099990606308,0.421099990606308,0.421099990606308,602
2017-11-27,0.42882001399993896,0.4300000071525574,0.42100000381469727,0.4300000071525574,0.4300000071525574,23995
2017-11-28,0.42100000381469727,0.42656001448631287,0.42100000381469727,0.42656001448631287,0.42656001448631287,6308
2017-11-29,0.42100000381469727,0.43479999899864197,0.41999998688697815,0.43479999899864197,0.43479999899864197,30744
2017-11-30,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,7646
2017-12-01,0.4343999922275543,0.4343999922275543,0.35010001063346863,0.4000000059604645,0.4000000059604645,15643
2017-12-04,0.3709999918937683,0.3940599858760834,0.3499999940395355,0.3799999952316284,0.3799999952316284,29970
2017-12-05,0.39980000257492065,0.39980000257492065,0.3819600045681,0.3909600079059601,0.3909600079059601,5052
2017-12-06,0.38999998569488525,0.38999998569488525,0.3799999952316284,0.38999998569488525,0.38999998569488525,13874
2017-12-07,0.3700999915599823,0.4000000059604645,0.3700999915599823,0.3700999915599823,0.3700999915599823,10286
2017-12-08,0.3700999915599823,0.41499999165534973,0.3700999915599823,0.3700999915599823,0.3700999915599823,4547
2017-12-11,0.3700000047683716,0.3799000084400177,0.3400000035762787,0.3400999903678894,0.3400999903678894,26863
2017-12-12,0.3400000035762787,0.3499999940395355,0.3301999866962433,0.3400000035762787,0.3400000035762787,11747
2017-12-13,0.33000001311302185,0.36010000109672546,0.33000001311302185,0.36010000109672546,0.36010000109672546,16380
2017-12-14,0.3400000035762787,0.36010000109672546,0.30000001192092896,0.3400000035762787,0.3400000035762787,25492
2017-12-15,0.3199999928474426,0.33000001311302185,0.2854999899864197,0.3253200054168701,0.3253200054168701,60703
2017-12-18,0.34549999237060547,0.44999998807907104,0.3009999990463257,0.32100000977516174,0.32100000977516174,97252
2017-12-19,0.3499999940395355,0.38999998569488525,0.3499999940395355,0.3521000146865845,0.3521000146865845,7995
2017-12-20,0.3499999940395355,0.38999998569488525,0.3221000134944916,0.38999998569488525,0.38999998569488525,22658
2017-12-21,0.3199999928474426,0.4399999976158142,0.3199999928474426,0.41999998688697815,0.41999998688697815,28606
2017-12-22,0.3400000035762787,0.4018299877643585,0.3400000035762787,0.3880400061607361,0.3880400061607361,7445
2017-12-26,0.35010001063346863,0.4000000059604645,0.3319999873638153,0.34299999475479126,0.34299999475479126,48302
2017-12-27,0.3400000035762787,0.3822999894618988,0.3400000035762787,0.36000001430511475,0.36000001430511475,12296
2017-12-28,0.3400000035762787,0.36000001430511475,0.3400000035762787,0.3499999940395355,0.3499999940395355,6611
2017-12-29,0.3700000047683716,0.41690000891685486,0.33309999108314514,0.4038600027561188,0.4038600027561188,56248
2018-01-02,0.4300000071525574,0.4300000071525574,0.36000001430511475,0.36000001430511475,0.36000001430511475,23739
2018-01-03,0.4000000059604645,0.40689998865127563,0.4000000059604645,0.4000000059604645,0.4000000059604645,3610
2018-01-04,0.4000000059604645,0.4099999964237213,0.3700000047683716,0.4099999964237213,0.4099999964237213,36230
2018-01-05,0.3940599858760834,0.4060400128364563,0.3940599858760834,0.4060400128364563,0.4060400128364563,2570
2018-01-08,0.4300000071525574,0.4399999976158142,0.41999998688697815,0.41999998688697815,0.41999998688697815,32245
2018-01-09,0.4512999951839447,0.4512999951839447,0.4000000059604645,0.400299996137619,0.400299996137619,15570
2018-01-10,0.4000999927520752,0.4512999951839447,0.3709999918937683,0.3709999918937683,0.3709999918937683,12429
2018-01-11,0.4512999951839447,0.5,0.439520001411438,0.5,0.5,42264
2018-01-12,0.5,0.5354999899864197,0.5,0.5350000262260437,0.5350000262260437,67569
2018-01-16,0.5354999899864197,0.6100000143051147,0.5354999899864197,0.6100000143051147,0.6100000143051147,87789
2018-01-17,0.5799999833106995,0.8399999737739563,0.5799999833106995,0.8399999737739563,0.8399999737739563,235140
2018-01-18,0.870199978351593,0.870199978351593,0.6299999952316284,0.7200000286102295,0.7200000286102295,98526
2018-01-19,0.7639999985694885,0.7699999809265137,0.699999988079071,0.699999988079071,0.699999988079071,20116
2018-01-22,0.7300000190734863,0.8399999737739563,0.699999988079071,0.7285000085830688,0.7285000085830688,47975
2018-01-23,0.7300000190734863,0.75,0.699999988079071,0.7400000095367432,0.7400000095367432,80894
2018-01-24,0.7490000128746033,0.7490000128746033,0.7099999785423279,0.7099999785423279,0.7099999785423279,25610
2018-01-25,0.75,0.75,0.699999988079071,0.699999988079071,0.699999988079071,69162
2018-01-26,0.699999988079071,0.7889999747276306,0.6510000228881836,0.699999988079071,0.699999988079071,91713
2018-01-29,0.699999988079071,0.7699999809265137,0.699999988079071,0.7024999856948853,0.7024999856948853,6870
2018-01-30,0.6710000038146973,0.6852999925613403,0.550000011920929,0.6000000238418579,0.6000000238418579,25195
2018-01-31,0.6600000262260437,0.7799999713897705,0.6200000047683716,0.6200000047683716,0.6200000047683716,13139
2018-02-01,0.6200000047683716,0.6200000047683716,0.6000000238418579,0.6100000143051147,0.6100000143051147,4415
2018-02-02,0.6200000047683716,0.6272299885749817,0.6000000238418579,0.6000000238418579,0.6000000238418579,5900
2018-02-05,0.6200000047683716,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.6000000238418579,8630
2018-02-06,0.6200000047683716,0.6200000047683716,0.6000999808311462,0.6191999912261963,0.6191999912261963,5200
2018-02-07,0.6200000047683716,0.6200000047683716,0.6000000238418579,0.618399977684021,0.618399977684021,9600
2018-02-08,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,505
2018-02-09,0.66839998960495,0.66839998960495,0.6000000238418579,0.6100000143051147,0.6100000143051147,25712
2018-02-12,0.6200000047683716,0.6499999761581421,0.6200000047683716,0.6499999761581421,0.6499999761581421,22695
2018-02-13,0.6399999856948853,0.6399999856948853,0.6200000047683716,0.6200000047683716,0.6200000047683716,18090
2018-02-14,0.6209999918937683,0.6299999952316284,0.614799976348877,0.6200000047683716,0.6200000047683716,16972
2018-02-15,0.6223000288009644,0.6223000288009644,0.6223000288009644,0.6223000288009644,0.6223000288009644,163
2018-02-16,0.6200000047683716,0.7149999737739563,0.6200000047683716,0.7149999737739563,0.7149999737739563,3589
