Date,Open,High,Low,Close,Adj Close,Volume
2019-05-15,12.123573303222656,12.247672080993652,12.08538818359375,12.228580474853516,6.009428024291992,58139
2019-05-16,12.247672080993652,12.610424995422363,12.19039535522461,12.362225532531738,6.0751051902771,204900
2019-05-17,12.352680206298828,12.438594818115234,12.333586692810059,12.371771812438965,6.079798698425293,97422
2019-05-20,12.362225532531738,12.438594818115234,12.304948806762695,12.304948806762695,6.046957492828369,174521
2019-05-21,12.180849075317383,12.219034194946289,12.133118629455566,12.161757469177246,6.032754421234131,124448
2019-05-22,12.104479789733887,12.161757469177246,12.028111457824707,12.066295623779297,5.9853997230529785,125915
2019-05-23,12.009018898010254,12.009018898010254,11.904011726379395,11.989927291870117,5.947517395019531,66414
2019-05-24,12.009018898010254,12.104479789733887,12.009018898010254,12.08538818359375,5.994868755340576,70186
2019-05-28,12.142664909362793,12.180849075317383,12.056750297546387,12.075841903686523,5.990133762359619,39178
2019-05-29,12.028111457824707,12.066295623779297,11.655813217163086,11.693997383117676,5.800723075866699,228156
2019-05-30,11.64626693725586,11.770365715026855,11.64626693725586,11.732181549072266,5.819667339324951,49130
2019-05-31,11.636719703674316,11.68445110321045,11.455344200134277,11.541258811950684,5.724958419799805,132829
2019-06-03,11.531712532043457,11.531712532043457,11.168960571289062,11.216691017150879,5.563959121704102,234860
2019-06-04,11.264422416687012,11.560352325439453,11.254876136779785,11.541258811950684,5.724958419799805,115544
2019-06-05,11.541258811950684,11.541258811950684,11.359883308410645,11.464889526367188,5.687076091766357,135552
2019-06-06,11.417160034179688,11.560352325439453,11.359883308410645,11.464889526367188,5.687076091766357,93860
2019-06-07,11.474435806274414,11.569897651672363,11.474435806274414,11.531712532043457,5.720222473144531,58453
2019-06-10,11.588990211486816,11.760820388793945,11.588990211486816,11.674904823303223,5.791253566741943,89460
2019-06-11,11.722636222839355,11.884920120239258,11.703542709350586,11.741727828979492,5.824399948120117,130105
2019-06-12,11.770365715026855,11.827643394470215,11.751274108886719,11.818097114562988,5.862282752990723,35721
2019-06-13,11.827643394470215,11.894466400146484,11.818097114562988,11.865826606750488,5.885958194732666,56987
2019-06-14,11.875372886657715,11.961289405822754,11.827643394470215,11.894466400146484,5.900164604187012,92813
2019-06-17,11.913558006286621,12.037657737731934,11.894466400146484,11.904011726379395,5.904898166656494,115021
2019-06-18,11.98038101196289,12.037657737731934,11.961289405822754,12.01856517791748,5.9617228507995605,51435
2019-06-19,12.04720401763916,12.123573303222656,11.999472618103027,12.094934463500977,5.99960470199585,119420
2019-06-20,12.037657737731934,12.094934463500977,11.827643394470215,12.075841903686523,6.047411918640137,128010
2019-06-21,12.075841903686523,12.104479789733887,11.98038101196289,11.999472618103027,6.009165287017822,54996
2019-06-24,12.037657737731934,12.04720401763916,11.961289405822754,11.98038101196289,5.999605655670166,47978
2019-06-25,12.01856517791748,12.01856517791748,11.722636222839355,11.751274108886719,5.884872913360596,91556
2019-06-26,11.760820388793945,11.865826606750488,11.713088989257812,11.789458274841309,5.903992176055908,40854
2019-06-27,11.779911994934082,11.865826606750488,11.779911994934082,11.808550834655762,5.913555145263672,49863
2019-06-28,11.799004554748535,11.856281280517578,11.703542709350586,11.799004554748535,5.908775806427002,68195
2019-07-01,11.837188720703125,11.865826606750488,11.751274108886719,11.799004554748535,5.908775806427002,65995
2019-07-02,11.894466400146484,11.932649612426758,11.827643394470215,11.923104286193848,5.970922470092773,43997
2019-07-03,11.913558006286621,11.951742172241211,11.865826606750488,11.923104286193848,5.970922470092773,36664
2019-07-05,11.894466400146484,11.913558006286621,11.770365715026855,11.827643394470215,5.923116207122803,87994
2019-07-08,11.865826606750488,11.884920120239258,11.741727828979492,11.875372886657715,5.947017192840576,118373
2019-07-09,11.865826606750488,12.04720401763916,11.856281280517578,12.04720401763916,6.033069610595703,47978
2019-07-10,12.037657737731934,12.123573303222656,12.037657737731934,12.056750297546387,6.037851333618164,70186
2019-07-11,12.066295623779297,12.161757469177246,12.037657737731934,12.075841903686523,6.047411918640137,84118
2019-07-12,12.075841903686523,12.161757469177246,12.075841903686523,12.123573303222656,6.071311950683594,93965
2019-07-15,12.15221118927002,12.219034194946289,12.133118629455566,12.209487915039062,6.114340305328369,92708
2019-07-16,12.199941635131836,12.314495086669922,12.171302795410156,12.171302795410156,6.095217227935791,131153
2019-07-17,12.209487915039062,12.257218360900879,12.104479789733887,12.228580474853516,6.123899936676025,109783
2019-07-18,12.19039535522461,12.304948806762695,12.180849075317383,12.209487915039062,6.114340305328369,139638
2019-07-19,12.094934463500977,12.094934463500977,11.932649612426758,11.98038101196289,6.0564284324646,165512
2019-07-22,11.98038101196289,12.056750297546387,11.970834732055664,11.98038101196289,6.0564284324646,69871
2019-07-23,11.98038101196289,12.037657737731934,11.970834732055664,12.028111457824707,6.080558776855469,42530
2019-07-24,12.028111457824707,12.08538818359375,12.009018898010254,12.037657737731934,6.085383892059326,54996
2019-07-25,12.037657737731934,12.104479789733887,12.009018898010254,12.037657737731934,6.085383892059326,59815
2019-07-26,12.08538818359375,12.114026069641113,11.989927291870117,12.01856517791748,6.07573127746582,65053
2019-07-29,11.989927291870117,12.009018898010254,11.932649612426758,12.009018898010254,6.070906162261963,47768
2019-07-30,11.970834732055664,12.075841903686523,11.970834732055664,12.075841903686523,6.1046881675720215,48082
2019-07-31,12.056750297546387,12.104479789733887,12.037657737731934,12.066295623779297,6.099863052368164,72176
2019-08-01,12.04720401763916,12.133118629455566,12.04720401763916,12.094934463500977,6.114339351654053,46302
2019-08-02,12.04720401763916,12.133118629455566,11.942195892333984,12.066295623779297,6.099863052368164,68719
2019-08-05,11.951742172241211,11.951742172241211,11.741727828979492,11.741727828979492,5.935781955718994,166455
2019-08-06,11.875372886657715,11.884920120239258,11.770365715026855,11.837188720703125,5.984041690826416,54682
2019-08-07,11.722636222839355,11.770365715026855,11.61762809753418,11.722636222839355,5.92613410949707,57825
2019-08-08,11.713088989257812,11.951742172241211,11.713088989257812,11.951742172241211,6.041951656341553,78042
2019-08-09,11.961289405822754,12.01856517791748,11.846735000610352,11.989927291870117,6.061253070831299,53320
2019-08-12,11.989927291870117,11.999472618103027,11.923104286193848,11.951742172241211,6.041951656341553,40959
2019-08-13,11.884920120239258,11.923104286193848,11.827643394470215,11.875372886657715,6.003345966339111,111354
2019-08-14,11.818097114562988,11.827643394470215,11.722636222839355,11.779911994934082,5.955086708068848,56358
2019-08-15,11.808550834655762,11.808550834655762,11.455344200134277,11.493529319763184,5.810310363769531,172217
2019-08-16,11.407613754272461,11.751274108886719,11.340790748596191,11.674904823303223,5.9614176750183105,88727
2019-08-19,11.703542709350586,11.808550834655762,11.340790748596191,11.693997383117676,5.971165180206299,63167
2019-08-20,11.68445110321045,11.693997383117676,11.417160034179688,11.541258811950684,5.893174171447754,110621
2019-08-21,11.531712532043457,11.55080509185791,11.417160034179688,11.531712532043457,5.888302326202393,75004
2019-08-22,11.531712532043457,11.627174377441406,11.474435806274414,11.608081817626953,5.927298545837402,67881
2019-08-23,11.608081817626953,11.741727828979492,11.569897651672363,11.693997383117676,5.971165180206299,85480
2019-08-26,11.732181549072266,11.760820388793945,11.569897651672363,11.665358543395996,5.956542491912842,60234
2019-08-27,11.57944393157959,11.64626693725586,11.493529319763184,11.493529319763184,5.868804931640625,55415
2019-08-28,11.44579792022705,11.541258811950684,11.378974914550781,11.483983039855957,5.863929271697998,102974
2019-08-29,11.474435806274414,11.503074645996094,11.378974914550781,11.436251640319824,5.83955717086792,87994
2019-08-30,11.426706314086914,11.483983039855957,11.407613754272461,11.436251640319824,5.83955717086792,65891
2019-09-03,11.417160034179688,11.522167205810547,11.359883308410645,11.464889526367188,5.854180335998535,71443
2019-09-04,11.464889526367188,11.703542709350586,11.464889526367188,11.588990211486816,5.917548656463623,106012
2019-09-05,11.588990211486816,11.741727828979492,11.588990211486816,11.713088989257812,5.9809160232543945,80871
2019-09-06,11.655813217163086,11.732181549072266,11.655813217163086,11.674904823303223,5.9614176750183105,59291
2019-09-09,11.674904823303223,11.732181549072266,11.665358543395996,11.703542709350586,5.976039409637451,78147
2019-09-10,11.655813217163086,11.789458274841309,11.608081817626953,11.741727828979492,5.995540142059326,57720
2019-09-11,11.789458274841309,11.875372886657715,11.770365715026855,11.856281280517578,6.054031848907471,98993
2019-09-12,11.865826606750488,12.028111457824707,11.837188720703125,11.884920120239258,6.068654537200928,140895
2019-09-13,11.98038101196289,12.028111457824707,11.884920120239258,11.913558006286621,6.083277702331543,69033
2019-09-16,11.913558006286621,12.075841903686523,11.913558006286621,11.989927291870117,6.1222758293151855,66938
2019-09-17,12.01856517791748,12.199941635131836,12.009018898010254,12.056750297546387,6.156396865844727,129581
2019-09-18,12.075841903686523,12.123573303222656,12.075841903686523,12.094934463500977,6.175892353057861,71757
2019-09-19,12.142664909362793,12.171302795410156,12.075841903686523,12.104479789733887,6.180767059326172,70919
2019-09-20,12.104479789733887,12.104479789733887,11.837188720703125,11.837188720703125,6.102028846740723,91451
2019-09-23,11.846735000610352,11.884920120239258,11.818097114562988,11.865826606750488,6.116791248321533,46616
2019-09-24,11.884920120239258,11.942195892333984,11.865826606750488,11.913558006286621,6.141397476196289,32998
2019-09-25,11.875372886657715,11.913558006286621,11.818097114562988,11.827643394470215,6.097110748291016,37502
2019-09-26,11.827643394470215,11.970834732055664,11.827643394470215,11.894466400146484,6.131557464599609,35093
2019-09-27,11.904011726379395,11.932649612426758,11.827643394470215,11.856281280517578,6.111872673034668,38864
2019-09-30,11.865826606750488,11.923104286193848,11.865826606750488,11.894466400146484,6.131557464599609,33626
2019-10-01,11.894466400146484,11.913558006286621,11.799004554748535,11.799004554748535,6.0823445320129395,81918
2019-10-02,11.799004554748535,11.837188720703125,11.68445110321045,11.770365715026855,6.0675835609436035,88308
2019-10-03,11.61762809753418,11.760820388793945,11.302605628967285,11.569897651672363,5.964242935180664,287970
2019-10-04,11.560352325439453,11.598535537719727,11.369428634643555,11.493529319763184,5.924874782562256,319921
2019-10-07,11.493529319763184,11.51262092590332,11.417160034179688,11.417160034179688,5.885507583618164,284304
2019-10-08,11.407613754272461,11.57944393157959,11.407613754272461,11.51262092590332,5.934715270996094,176616
2019-10-09,11.55080509185791,11.68445110321045,11.55080509185791,11.627174377441406,5.993767738342285,67986
2019-10-10,11.655813217163086,11.674904823303223,11.57944393157959,11.665358543395996,6.013452529907227,89356
2019-10-11,11.674904823303223,11.932649612426758,11.674904823303223,11.827643394470215,6.097110748291016,140266
2019-10-14,11.837188720703125,11.98038101196289,11.770365715026855,11.961289405822754,6.166004180908203,72071
2019-10-15,11.498531341552734,11.831538200378418,11.449559211730957,11.58668041229248,5.972894668579102,457408
2019-10-16,11.684622764587402,11.723799705505371,11.596473693847656,11.655240058898926,6.008235454559326,148760
2019-10-17,11.67482852935791,11.73359489440918,11.488737106323242,11.56709098815918,5.962796211242676,136712
2019-10-18,11.420175552368164,11.488737106323242,11.341821670532227,11.469147682189941,5.97299861907959,125889
2019-10-21,11.459354400634766,11.576885223388672,11.361410140991211,11.547501564025879,6.013802528381348,132730
2019-10-22,11.469147682189941,11.498531341552734,11.175317764282227,11.243879318237305,5.855679512023926,394310
2019-10-23,11.165523529052734,11.263466835021973,10.89128303527832,11.028404235839844,5.743462562561035,506722
2019-10-24,10.979432106018066,11.077375411987305,10.969637870788574,11.028404235839844,5.743462562561035,137529
2019-10-25,10.969637870788574,11.096963882446289,10.920665740966797,11.028404235839844,5.743462562561035,163054
2019-10-28,11.038198471069336,11.25367259979248,11.038198471069336,11.126346588134766,5.79447078704834,116190
2019-10-29,11.077375411987305,11.126346588134766,11.038198471069336,11.067581176757812,5.763866901397705,115986
2019-10-30,11.018609046936035,11.096963882446289,10.99902057647705,11.08716869354248,5.774067401885986,257496
2019-10-31,11.028404235839844,11.116552352905273,11.018609046936035,11.096963882446289,5.779168128967285,214818
2019-11-01,11.106758117675781,11.165523529052734,11.106758117675781,11.126346588134766,5.79447078704834,210428
2019-11-04,11.028404235839844,11.08716869354248,10.969637870788574,11.067581176757812,5.825403690338135,221659
2019-11-05,10.969637870788574,11.047991752624512,10.959842681884766,11.018609046936035,5.79962682723999,315081
2019-11-06,11.018609046936035,11.106758117675781,11.008814811706543,11.057785987854004,5.820246696472168,145288
2019-11-07,11.028404235839844,11.185112953186035,11.028404235839844,11.116552352905273,5.8511786460876465,248409
2019-11-08,11.067581176757812,11.126346588134766,11.038198471069336,11.106758117675781,5.846022129058838,300582
2019-11-11,11.106758117675781,11.14593505859375,11.077375411987305,11.136140823364258,5.861489295959473,174080
2019-11-12,11.136140823364258,11.165523529052734,10.89128303527832,10.910872459411621,5.742919445037842,332642
2019-11-13,10.910872459411621,11.077375411987305,10.89128303527832,11.067581176757812,5.825403690338135,304360
2019-11-14,11.067581176757812,11.116552352905273,10.920665740966797,11.116552352905273,5.8511786460876465,253310
2019-11-15,11.096963882446289,11.106758117675781,10.989226341247559,11.08716869354248,5.8357110023498535,158255
2019-11-18,11.126346588134766,11.126346588134766,10.930459976196289,11.047991752624512,5.815092086791992,288126
2019-11-19,11.077375411987305,11.077375411987305,10.607248306274414,10.626835823059082,5.593417167663574,681109
2019-11-20,10.67580795288086,10.714984893798828,10.538687705993652,10.61704158782959,5.588262557983398,798830
2019-11-21,10.577864646911621,10.63663101196289,10.548481941223145,10.587658882141113,5.572796821594238,150598
2019-11-22,10.626835823059082,10.773751258850098,10.61704158782959,10.754162788391113,5.660434722900391,159276
2019-11-25,10.773751258850098,10.822723388671875,10.744367599487305,10.763957023620605,5.665589809417725,164687
2019-11-26,10.705190658569336,10.852106094360352,10.705190658569336,10.852106094360352,5.711987495422363,167240
2019-11-27,10.83251667022705,10.83251667022705,10.63663101196289,10.724780082702637,5.644968509674072,260253
2019-11-29,10.724780082702637,10.793339729309082,10.685602188110352,10.793339729309082,5.681057453155518,146922
2019-12-02,10.763957023620605,10.861900329589844,10.724780082702637,10.812929153442383,5.691366672515869,193684
2019-12-03,10.822723388671875,10.822723388671875,10.69539737701416,10.793339729309082,5.681057453155518,211960
2019-12-04,10.793339729309082,10.861900329589844,10.773751258850098,10.861900329589844,5.717143535614014,177858
2019-12-05,10.83251667022705,10.861900329589844,10.803133964538574,10.842310905456543,5.706832408905029,98220
2019-12-06,10.852106094360352,10.930459976196289,10.852106094360352,10.920665740966797,5.748072624206543,325393
2019-12-09,10.881488800048828,11.008814811706543,10.881488800048828,10.940255165100098,5.758384704589844,126196
2019-12-10,10.930459976196289,10.989226341247559,10.901077270507812,10.95004940032959,5.763538837432861,130994
2019-12-11,10.930459976196289,11.028404235839844,10.930459976196289,10.969637870788574,5.7738518714904785,128748
2019-12-12,11.018609046936035,11.057785987854004,10.930459976196289,10.959842681884766,5.768694877624512,124460
2019-12-13,10.989226341247559,11.057785987854004,10.87169361114502,10.95004940032959,5.763538837432861,214614
2019-12-16,11.018609046936035,11.067581176757812,10.979432106018066,11.057785987854004,5.820246696472168,183984
2019-12-17,11.067581176757812,11.185112953186035,11.008814811706543,11.175317764282227,5.882108211517334,223088
2019-12-18,11.175317764282227,11.283056259155273,11.175317764282227,11.273262023925781,5.933661937713623,168567
2019-12-19,11.263466835021973,11.332027435302734,11.194907188415527,11.273262023925781,5.933661937713623,209101
2019-12-20,11.263466835021973,11.341821670532227,11.234084129333496,11.302643775939941,5.949127197265625,230848
2019-12-23,11.332027435302734,11.380998611450195,11.302643775939941,11.380998611450195,5.9903693199157715,146411
2019-12-24,11.380998611450195,11.429970741271973,11.341821670532227,11.380998611450195,5.9903693199157715,104346
2019-12-26,11.390792846679688,11.429970741271973,11.224289894104004,11.25367259979248,5.923351287841797,280775
2019-12-27,11.263466835021973,11.351615905761719,11.263466835021973,11.341821670532227,5.969748020172119,211347
